timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744869732630,lsm6dso Accelerometer Non-wakeup,-0.7683952,11.079666,2.2558336,30.31868007,120.1527513
1744869732640,lsm6dso Gyroscope Non-wakeup,0.14790139,0.13049224,0.14049487,30.31868007,120.1527513
1744869732651,lsm6dso Accelerometer Non-wakeup,0.05892326,10.015758,-0.20548365,30.31868007,120.1527513
1744869732662,lsm6dso Gyroscope Non-wakeup,-0.03321482,0.18455222,0.15576605,30.31868007,120.1527513
1744869732670,lsm6dso Accelerometer Non-wakeup,-0.011665011,9.499805,0.7725826,30.31868007,120.1527513
1744869732680,lsm6dso Gyroscope Non-wakeup,-0.06620057,0.23403086,0.07849387,30.31868007,120.1527513
1744869732690,lsm6dso Accelerometer Non-wakeup,-0.58265233,9.958031,1.5086746,30.31868007,120.1527513
1744869732699,lsm6dso Gyroscope Non-wakeup,-0.052151084,0.14820682,0.09529217,30.31868007,120.1527513
1744869732710,lsm6dso Accelerometer Non-wakeup,-0.59700924,11.073684,4.0968113,30.31868007,120.1527513
1744869732720,lsm6dso Gyroscope Non-wakeup,-0.11384666,0.28259322,0.061695572,30.31868007,120.1527513
1744869732729,lsm6dso Accelerometer Non-wakeup,-1.5224334,10.613066,4.578068,30.31868007,120.1527513
1744869732738,lsm6dso Gyroscope Non-wakeup,0.2682383,0.05780142,0.12033691,30.31868007,120.1527513
1744869732749,lsm6dso Accelerometer Non-wakeup,0.0026919255,10.41177,-0.7477571,30.31868007,120.1527513
1744869732759,lsm6dso Gyroscope Non-wakeup,0.09659022,0.12804885,0.11911522,30.31868007,120.1527513
1744869732767,lsm6dso Accelerometer Non-wakeup,0.13429718,8.841181,-1.3965111,30.31868007,120.1527513
1744869732778,lsm6dso Gyroscope Non-wakeup,-0.039323293,0.22364645,-0.016798299,30.31868007,120.1527513
1744869732787,lsm6dso Accelerometer Non-wakeup,-0.20458634,8.592327,0.83001035,30.31868007,120.1527513
1744869732798,lsm6dso Gyroscope Non-wakeup,-0.124841906,0.1506502,-0.014354911,30.31868007,120.1527513
1744869732807,lsm6dso Accelerometer Non-wakeup,-1.0818549,10.29811,5.49751,30.31868007,120.1527513
1744869732817,lsm6dso Gyroscope Non-wakeup,0.13629529,0.082235314,-0.020463383,30.31868007,120.1527513
1744869732826,lsm6dso Accelerometer Non-wakeup,0.06729814,8.8651085,-1.1090733,30.31868007,120.1527513
1744869732837,lsm6dso Gyroscope Non-wakeup,0.35925454,-0.048180576,0.0684149,30.31868007,120.1527513
1744869732849,lsm6dso Accelerometer Non-wakeup,1.8197416,10.495519,-4.3579283,30.31868007,120.1527513
1744869732856,lsm6dso Gyroscope Non-wakeup,-0.4320981,0.28717458,-0.07941014,30.31868007,120.1527513
1744869732866,lsm6dso Accelerometer Non-wakeup,-1.9582262,10.756635,10.5945215,30.31868007,120.1527513
1744869732876,lsm6dso Gyroscope Non-wakeup,-0.25128728,-0.019470757,-0.13408098,30.31868007,120.1527513
1744869732886,lsm6dso Accelerometer Non-wakeup,-0.75523466,6.529714,0.3044867,30.31868007,120.1527513
1744869732895,lsm6dso Gyroscope Non-wakeup,0.97934085,-0.24517882,-0.14415996,30.31868007,120.1527513
1744869732905,lsm6dso Accelerometer Non-wakeup,0.4226323,13.607983,-1.7542381,30.31868007,120.1527513
1744869732916,lsm6dso Gyroscope Non-wakeup,-0.5020401,0.022066858,0.054365408,30.31868007,120.1527513
1744869732928,lsm6dso Accelerometer Non-wakeup,1.2427722,6.107381,0.5452645,30.31868007,120.1527513
1744869732936,lsm6dso Gyroscope Non-wakeup,0.02145601,0.021761434,-0.16248538,30.31868007,120.1527513
1744869732944,lsm6dso Accelerometer Non-wakeup,0.41545382,9.072387,-1.4539388,30.31868007,120.1527513
1744869732954,lsm6dso Gyroscope Non-wakeup,-0.014583978,0.06207735,-0.09162709,30.31868007,120.1527513
1744869732964,lsm6dso Accelerometer Non-wakeup,-0.1902294,10.985149,4.1111684,30.31868007,120.1527513
1744869732979,lsm6dso Gyroscope Non-wakeup,-0.38933876,0.14301461,-0.035734564,30.31868007,120.1527513
1744869732983,lsm6dso Accelerometer Non-wakeup,-0.5982057,8.633005,4.356732,30.31868007,120.1527513
1744869732993,lsm6dso Gyroscope Non-wakeup,0.37666368,0.0055739814,-0.07207998,30.31868007,120.1527513
1744869733003,lsm6dso Accelerometer Non-wakeup,0.116351,12.98196,0.65294147,30.31868007,120.1527513
1744869733015,lsm6dso Gyroscope Non-wakeup,-0.20791714,0.15370443,0.029015245,30.31868007,120.1527513
1744869733026,lsm6dso Accelerometer Non-wakeup,-0.97537434,6.4028945,-1.3558332,30.31868007,120.1527513
1744869733032,lsm6dso Gyroscope Non-wakeup,0.21295662,0.10239327,-0.07330167,30.31868007,120.1527513
1744869733043,lsm6dso Accelerometer Non-wakeup,-0.5946164,11.492727,1.8008982,30.31868007,120.1527513
1744869733053,lsm6dso Gyroscope Non-wakeup,-0.6318451,0.24685864,-0.02779355,30.31868007,120.1527513
1744869733062,lsm6dso Accelerometer Non-wakeup,-1.7988044,7.949555,6.1127644,30.31868007,120.1527513
1744869733072,lsm6dso Gyroscope Non-wakeup,0.65131587,-0.30015507,-0.03634541,30.31868007,120.1527513
1744869733082,lsm6dso Accelerometer Non-wakeup,1.7694924,11.896217,-7.8017983,30.31868007,120.1527513
1744869733097,lsm6dso Gyroscope Non-wakeup,0.10575293,0.17630579,-0.017714571,30.31868007,120.1527513
1744869733102,lsm6dso Accelerometer Non-wakeup,0.8105687,9.763016,1.2837493,30.31868007,120.1527513
1744869733113,lsm6dso Gyroscope Non-wakeup,-1.1483165,0.37849623,-0.14385453,30.31868007,120.1527513
1744869733123,lsm6dso Accelerometer Non-wakeup,-1.5164514,6.7022963,6.5350976,30.31864988,120.15274833
1744869733131,lsm6dso Gyroscope Non-wakeup,0.1790546,0.014431266,-0.11850437,30.31864988,120.15274833
1744869733141,lsm6dso Accelerometer Non-wakeup,-0.5922236,10.351949,1.1413764,30.31864988,120.15274833
1744869733150,lsm6dso Gyroscope Non-wakeup,0.04191939,0.088343784,-0.012522369,30.31864988,120.15274833
1744869733160,lsm6dso Accelerometer Non-wakeup,-0.6436693,11.6135645,0.23150559,30.31864988,120.15274833
1744869733170,lsm6dso Gyroscope Non-wakeup,0.0037414394,0.016569233,-0.083380654,30.31864988,120.15274833
1744869733182,lsm6dso Accelerometer Non-wakeup,-0.28953153,9.270991,1.6046867,30.31864988,120.15274833
1744869733190,lsm6dso Gyroscope Non-wakeup,-0.45531029,0.09994988,-0.03298575,30.31864988,120.15274833
1744869733200,lsm6dso Accelerometer Non-wakeup,0.046959143,6.5309105,3.7184465,30.31864988,120.15274833
1744869733211,lsm6dso Gyroscope Non-wakeup,0.2618244,-0.15599512,-0.13102673,30.31864988,120.15274833
1744869733222,lsm6dso Accelerometer Non-wakeup,1.1255239,11.280962,-1.7769699,30.31864988,120.15274833
1744869733229,lsm6dso Gyroscope Non-wakeup,-0.21310934,0.25327253,-0.19027892,30.31864988,120.15274833
1744869733239,lsm6dso Accelerometer Non-wakeup,-1.3010973,9.477073,3.406183,30.31864988,120.15274833
1744869733249,lsm6dso Gyroscope Non-wakeup,-0.24701136,0.04191939,-0.057114217,30.31864988,120.15274833
1744869733258,lsm6dso Accelerometer Non-wakeup,0.8344969,10.57837,1.0205388,30.31864988,120.15274833
1744869733268,lsm6dso Gyroscope Non-wakeup,0.15523157,-0.029549737,-0.14232741,30.31864988,120.15274833
1744869733278,lsm6dso Accelerometer Non-wakeup,0.024227329,10.281361,2.1218355,30.31864988,120.15274833
1744869733289,lsm6dso Gyroscope Non-wakeup,-0.39575267,0.3445942,-0.22295925,30.31864988,120.15274833
1744869733297,lsm6dso Accelerometer Non-wakeup,-2.0563319,7.0528445,4.97079,30.31864988,120.15274833
1744869733307,lsm6dso Gyroscope Non-wakeup,0.36414132,-0.3276432,-0.13866232,30.31864988,120.15274833
1744869733317,lsm6dso Accelerometer Non-wakeup,1.192523,10.945668,-1.5029917,30.31864988,120.15274833
1744869733328,lsm6dso Gyroscope Non-wakeup,-0.044820916,0.09414683,-0.25105822,30.31864988,120.15274833
1744869733338,lsm6dso Accelerometer Non-wakeup,-1.1895319,8.962317,-1.1712867,30.31864988,120.15274833
1744869733347,lsm6dso Gyroscope Non-wakeup,0.09689565,-0.14469445,-0.21654536,30.31864988,120.15274833
1744869733356,lsm6dso Accelerometer Non-wakeup,0.5712864,12.795021,1.6274185,30.31864988,120.15274833
1744869733366,lsm6dso Gyroscope Non-wakeup,-0.5301391,-0.027106347,-0.19119519,30.31864988,120.15274833
1744869733376,lsm6dso Accelerometer Non-wakeup,-0.8856435,4.4614177,7.5119677,30.31864988,120.15274833
1744869733388,lsm6dso Gyroscope Non-wakeup,0.19860171,-0.10346226,-0.31947312,30.31864988,120.15274833
1744869733396,lsm6dso Accelerometer Non-wakeup,-0.17228323,10.776974,-3.585944,30.31864988,120.15274833
1744869733406,lsm6dso Gyroscope Non-wakeup,0.76584977,-0.3597127,-0.1951657,30.31864988,120.15274833
1744869733420,lsm6dso Accelerometer Non-wakeup,1.6091732,10.821241,-3.089134,30.31864988,120.15274833
1744869733429,lsm6dso Gyroscope Non-wakeup,-1.0808178,0.16469969,-0.26174805,30.31864988,120.15274833
1744869733435,lsm6dso Accelerometer Non-wakeup,-1.6731812,6.8255267,9.496814,30.31864988,120.15274833
1744869733445,lsm6dso Gyroscope Non-wakeup,0.13660072,-0.14316733,-0.39643988,30.31864988,120.15274833
1744869733455,lsm6dso Accelerometer Non-wakeup,-1.5308083,12.163016,1.2789637,30.31864988,120.15274833
1744869733463,lsm6dso Gyroscope Non-wakeup,0.73378026,-0.4519506,-0.22173755,30.31864988,120.15274833
1744869733476,lsm6dso Accelerometer Non-wakeup,0.5688936,9.975977,-1.1928221,30.31864988,120.15274833
1744869733487,lsm6dso Gyroscope Non-wakeup,-0.5396072,-0.0768904,-0.20371756,30.31864988,120.15274833
1744869733494,lsm6dso Accelerometer Non-wakeup,-0.76600236,7.856235,0.80488575,30.31864988,120.15274833
1744869733503,lsm6dso Gyroscope Non-wakeup,0.22792238,-0.24090289,-0.38727716,30.31864988,120.15274833
1744869733514,lsm6dso Accelerometer Non-wakeup,-1.5164514,13.951652,8.769994,30.31864988,120.15274833
1744869733523,lsm6dso Gyroscope Non-wakeup,-0.4559211,-0.121176824,-0.19333316,30.31864988,120.15274833
1744869733532,lsm6dso Accelerometer Non-wakeup,-0.33020952,7.8490562,5.968896,30.31864988,120.15274833
1744869733543,lsm6dso Gyroscope Non-wakeup,1.4325895,-0.7048414,-0.1007898,30.31864988,120.15274833
1744869733555,lsm6dso Accelerometer Non-wakeup,1.861616,14.520246,-6.667002,30.31864988,120.15274833
1744869733563,lsm6dso Gyroscope Non-wakeup,-0.4971533,0.44752198,-0.33413345,30.31864988,120.15274833
1744869733572,lsm6dso Accelerometer Non-wakeup,-3.7310088,10.865508,12.873685,30.31864988,120.15274833
1744869733582,lsm6dso Gyroscope Non-wakeup,-0.37895438,-0.252509,-0.0684149,30.31864988,120.15274833
1744869733592,lsm6dso Accelerometer Non-wakeup,0.0529412,8.784949,-0.78723866,30.31864988,120.15274833
1744869733602,lsm6dso Gyroscope Non-wakeup,1.8513253,-0.67704785,-0.08857285,30.31864988,120.15274833
1744869733611,lsm6dso Accelerometer Non-wakeup,1.2834502,12.536596,-5.6207404,30.31864988,120.15274833
1744869733622,lsm6dso Gyroscope Non-wakeup,-0.7286644,0.37452573,-0.26694027,30.31864988,120.15274833
1744869733631,lsm6dso Accelerometer Non-wakeup,-2.9542387,9.221938,2.0497518,30.31864988,120.15274833
1744869733641,lsm6dso Gyroscope Non-wakeup,0.16683766,-0.4907394,-0.057419643,30.31864988,120.15274833
1744869733654,lsm6dso Accelerometer Non-wakeup,0.93978107,9.369097,0.4746762,30.31864988,120.15274833
1744869733663,lsm6dso Gyroscope Non-wakeup,0.08070819,-0.2192178,-0.20829892,30.31864988,120.15274833
1744869733670,lsm6dso Accelerometer Non-wakeup,-1.4757733,8.76461,1.4476577,30.31864988,120.15274833
1744869733681,lsm6dso Gyroscope Non-wakeup,0.17416783,-0.14011309,-0.23517619,30.31864988,120.15274833
1744869733690,lsm6dso Accelerometer Non-wakeup,-1.2074782,9.18485,1.430908,30.31864988,120.15274833
1744869733699,lsm6dso Gyroscope Non-wakeup,-0.0014507623,-0.34505233,-0.05283829,30.31864988,120.15274833
1744869733710,lsm6dso Accelerometer Non-wakeup,-0.13130614,7.7159557,2.6434708,30.31864988,120.15274833
1744869733720,lsm6dso Gyroscope Non-wakeup,0.243499,-0.15935478,-0.20493926,30.31864988,120.15274833
1744869733729,lsm6dso Accelerometer Non-wakeup,-0.70977104,7.868199,0.70678,30.31864988,120.15274833
1744869733739,lsm6dso Gyroscope Non-wakeup,0.06849125,-0.18226156,-0.04734066,30.31864988,120.15274833
1744869733751,lsm6dso Accelerometer Non-wakeup,-0.35653058,6.116952,0.6134599,30.31864988,120.15274833
1744869733759,lsm6dso Gyroscope Non-wakeup,0.23616882,-0.13705885,-0.09651387,30.31864988,120.15274833
1744869733768,lsm6dso Accelerometer Non-wakeup,-0.070289165,12.066108,1.3196417,30.31864988,120.15274833
1744869733780,lsm6dso Gyroscope Non-wakeup,-0.030466007,-0.14469445,-0.03420745,30.31864988,120.15274833
1744869733789,lsm6dso Accelerometer Non-wakeup,-0.08105687,5.8654065,4.221238,30.31864988,120.15274833
1744869733798,lsm6dso Gyroscope Non-wakeup,0.085900396,-0.0023670332,-0.08215895,30.31864988,120.15274833
1744869733808,lsm6dso Accelerometer Non-wakeup,-1.2807583,10.240683,-0.14656039,30.31864988,120.15274833
1744869733817,lsm6dso Gyroscope Non-wakeup,0.6409315,-0.25617406,-0.05955761,30.31864988,120.15274833
1744869733828,lsm6dso Accelerometer Non-wakeup,0.74476606,10.888241,-1.0983056,30.31864988,120.15274833
1744869733839,lsm6dso Gyroscope Non-wakeup,-0.3868954,-0.030160584,-0.035123717,30.31864988,120.15274833
1744869733847,lsm6dso Accelerometer Non-wakeup,-0.9502497,8.455936,0.14656039,30.31864988,120.15274833
1744869733859,lsm6dso Gyroscope Non-wakeup,0.023593975,-0.021914145,-0.27243787,30.31864988,120.15274833
1744869733867,lsm6dso Accelerometer Non-wakeup,-2.7936203,15.280267,4.69412,30.31864988,120.15274833
1744869733876,lsm6dso Gyroscope Non-wakeup,0.0012980504,-0.5463265,0.042759307,30.31864988,120.15274833
1744869733890,lsm6dso Accelerometer Non-wakeup,3.1483564,9.77498,-7.29781,30.31864988,120.15274833
1744869733895,lsm6dso Gyroscope Non-wakeup,-0.10162971,-0.01305686,-0.17745113,30.31864988,120.15274833
1744869733906,lsm6dso Accelerometer Non-wakeup,-2.5531418,14.59562,9.961321,30.31864988,120.15274833
1744869733916,lsm6dso Gyroscope Non-wakeup,-1.0756257,0.14484715,-0.40407547,30.31864988,120.15274833
1744869733925,lsm6dso Accelerometer Non-wakeup,-3.7561333,9.530911,4.6642094,30.31864988,120.15274833
1744869733935,lsm6dso Gyroscope Non-wakeup,1.1519052,-0.8554152,-0.06139015,30.31864988,120.15274833
1744869733946,lsm6dso Accelerometer Non-wakeup,2.469692,17.475681,-2.9356942,30.31864988,120.15274833
1744869733956,lsm6dso Gyroscope Non-wakeup,-0.7610393,-0.0035887277,-0.046729814,30.31864988,120.15274833
1744869733964,lsm6dso Accelerometer Non-wakeup,-1.6755741,8.483454,6.5494547,30.31864988,120.15274833
1744869733974,lsm6dso Gyroscope Non-wakeup,-0.25983915,-0.11170869,-0.36681378,30.31864988,120.15274833
1744869733985,lsm6dso Accelerometer Non-wakeup,-3.1899316,9.952048,6.585646,30.31864988,120.15274833
1744869733995,lsm6dso Gyroscope Non-wakeup,0.47012332,-0.7720346,-0.06322269,30.31864988,120.15274833
1744869734005,lsm6dso Accelerometer Non-wakeup,1.6486548,11.006685,-2.1421745,30.31864988,120.15274833
1744869734015,lsm6dso Gyroscope Non-wakeup,-0.051845662,-0.29190862,-0.1551552,30.31864988,120.15274833
1744869734023,lsm6dso Accelerometer Non-wakeup,-1.0052847,7.9040914,1.4656038,30.31864988,120.15274833
1744869734033,lsm6dso Gyroscope Non-wakeup,0.0104607595,-0.21555273,-0.26846737,30.31864988,120.15274833
1744869734043,lsm6dso Accelerometer Non-wakeup,-1.2640085,9.339187,1.7626129,30.31864988,120.15274833
1744869734053,lsm6dso Gyroscope Non-wakeup,-0.0029778804,-0.60191363,0.01007898,30.31864988,120.15274833
1744869734062,lsm6dso Accelerometer Non-wakeup,0.64905316,5.5483575,2.4149563,30.31864988,120.15274833
1744869734073,lsm6dso Gyroscope Non-wakeup,-0.0026724567,-0.1776802,-0.20493926,30.31864988,120.15274833
1744869734086,lsm6dso Accelerometer Non-wakeup,-2.2322044,6.289235,1.7470596,30.31864988,120.15274833
1744869734091,lsm6dso Gyroscope Non-wakeup,0.28809083,-0.4128564,-0.10903624,30.31864988,120.15274833
1744869734103,lsm6dso Accelerometer Non-wakeup,-0.37208393,8.799306,0.47228336,30.31864988,120.15274833
1744869734112,lsm6dso Gyroscope Non-wakeup,-0.05612159,-0.36704284,0.014049487,30.31861705,120.15274742
1744869734121,lsm6dso Accelerometer Non-wakeup,-0.115752794,7.153343,0.9065807,30.31861705,120.15274742
1744869734131,lsm6dso Gyroscope Non-wakeup,0.20379391,-0.18195613,-0.10689827,30.31861705,120.15274742
1744869734142,lsm6dso Accelerometer Non-wakeup,-0.9909277,9.420543,2.5525436,30.31861705,120.15274742
1744869734151,lsm6dso Gyroscope Non-wakeup,-0.20913883,-0.18959172,0.056808796,30.31861705,120.15274742
1744869734161,lsm6dso Accelerometer Non-wakeup,-1.3130615,4.490132,6.195317,30.31861705,120.15274742
1744869734170,lsm6dso Gyroscope Non-wakeup,0.40323555,-0.15507884,-0.014965758,30.31861705,120.15274742
1744869734181,lsm6dso Accelerometer Non-wakeup,-1.4841483,12.109179,0.51056856,30.31861705,120.15274742
1744869734191,lsm6dso Gyroscope Non-wakeup,0.38216132,-0.2256317,0.1279725,30.31861705,120.15274742
1744869734200,lsm6dso Accelerometer Non-wakeup,0.4671986,9.229117,0.3475575,30.31861705,120.15274742
1744869734210,lsm6dso Gyroscope Non-wakeup,-0.055205323,-0.13186665,0.1368298,30.31861705,120.15274742
1744869734221,lsm6dso Accelerometer Non-wakeup,-0.30029923,10.368699,1.0205388,30.31861705,120.15274742
1744869734230,lsm6dso Gyroscope Non-wakeup,0.22792238,-0.036879905,-0.0045813546,30.31861705,120.15274742
1744869734239,lsm6dso Accelerometer Non-wakeup,-1.9211375,10.985149,0.97507524,30.31861705,120.15274742
1744869734250,lsm6dso Gyroscope Non-wakeup,-0.08544226,-0.09307785,0.12003148,30.31861705,120.15274742
1744869734260,lsm6dso Accelerometer Non-wakeup,-1.7138592,10.713564,1.0743774,30.31861705,120.15274742
1744869734269,lsm6dso Gyroscope Non-wakeup,0.16164546,-0.14530529,0.072996244,30.31861705,120.15274742
1744869734278,lsm6dso Accelerometer Non-wakeup,-1.5547365,13.387843,0.054436713,30.31861705,120.15274742
1744869734288,lsm6dso Gyroscope Non-wakeup,-0.06681142,-0.17981817,0.08582404,30.31861705,120.15274742
1744869734298,lsm6dso Accelerometer Non-wakeup,-1.1261221,12.396616,1.174876,30.31861705,120.15274742
1744869734308,lsm6dso Gyroscope Non-wakeup,-0.057954133,-0.19875443,0.04459185,30.31861705,120.15274742
1744869734321,lsm6dso Accelerometer Non-wakeup,-1.1799606,11.762218,0.78813595,30.31861705,120.15274742
1744869734327,lsm6dso Gyroscope Non-wakeup,-0.15416257,-0.15630054,0.03420745,30.31861705,120.15274742
1744869734337,lsm6dso Accelerometer Non-wakeup,-1.8218354,11.009078,3.377469,30.31861705,120.15274742
1744869734347,lsm6dso Gyroscope Non-wakeup,-0.12575819,-0.22349374,0.09376506,30.31861705,120.15274742
1744869734357,lsm6dso Accelerometer Non-wakeup,-0.4211368,9.566804,1.7626129,30.31861705,120.15274742
1744869734368,lsm6dso Gyroscope Non-wakeup,0.013209572,-0.23326729,0.07727218,30.31861705,120.15274742
1744869734377,lsm6dso Accelerometer Non-wakeup,-0.7289136,10.0983095,1.451247,30.31861705,120.15274742
1744869734386,lsm6dso Gyroscope Non-wakeup,-0.1621036,-0.087274805,0.051616594,30.31861705,120.15274742
1744869734396,lsm6dso Accelerometer Non-wakeup,-1.5786648,9.850353,3.1103704,30.31861705,120.15274742
1744869734407,lsm6dso Gyroscope Non-wakeup,-0.022219568,-0.36154523,0.14843589,30.31861705,120.15274742
1744869734415,lsm6dso Accelerometer Non-wakeup,0.7603194,8.398508,0.9484551,30.31861705,120.15274742
1744869734427,lsm6dso Gyroscope Non-wakeup,-0.05092939,-0.16637953,0.051005747,30.31861705,120.15274742
1744869734436,lsm6dso Accelerometer Non-wakeup,-0.6891329,7.8634133,0.24107689,30.31861705,120.15274742
1744869734445,lsm6dso Gyroscope Non-wakeup,-0.1336992,-0.1260636,0.009162709,30.31861705,120.15274742
1744869734457,lsm6dso Accelerometer Non-wakeup,-1.4458631,7.09113,2.8351958,30.31861705,120.15274742
1744869734465,lsm6dso Gyroscope Non-wakeup,-0.10071344,-0.19142427,0.13560809,30.31861705,120.15274742
1744869734479,lsm6dso Accelerometer Non-wakeup,-0.16151553,9.813265,4.2762733,30.31861705,120.15274742
1744869734484,lsm6dso Gyroscope Non-wakeup,-0.060702946,-0.0884965,0.06139015,30.31861705,120.15274742
1744869734493,lsm6dso Accelerometer Non-wakeup,-1.3094722,8.977871,5.948557,30.31861705,120.15274742
1744869734504,lsm6dso Gyroscope Non-wakeup,0.437443,-0.22502086,0.13377555,30.31861705,120.15274742
