timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1745120718407,lsm6dso Gyroscope Non-wakeup,-0.06375718,0.44103172,0.39666894,30.32154074,120.15186698
1745120718421,lsm6dso Accelerometer Non-wakeup,0.29222345,8.686844,2.8148568,30.32154074,120.15186698
1745120718426,lsm6dso Gyroscope Non-wakeup,-0.048791423,0.4694361,0.33527878,30.32154074,120.15186698
1745120718436,lsm6dso Accelerometer Non-wakeup,0.28863424,10.51825,1.7877376,30.32154074,120.15186698
1745120718446,lsm6dso Gyroscope Non-wakeup,0.1518719,0.37933615,0.3132883,30.32154074,120.15186698
1745120718457,lsm6dso Accelerometer Non-wakeup,0.9242278,10.43809,0.66011995,30.32154074,120.15186698
1745120718465,lsm6dso Gyroscope Non-wakeup,-0.23174018,0.48531815,0.30229303,30.32154074,120.15186698
1745120718476,lsm6dso Accelerometer Non-wakeup,-0.055932228,10.0672035,4.0609193,30.32154074,120.15186698
1745120718486,lsm6dso Gyroscope Non-wakeup,0.06482617,0.43919918,0.15904936,30.32154074,120.15186698
1745120718495,lsm6dso Accelerometer Non-wakeup,-0.27996024,10.121041,2.2498515,30.32154074,120.15186698
1745120718506,lsm6dso Gyroscope Non-wakeup,0.026037365,0.30664533,0.2916032,30.32154074,120.15186698
1745120718514,lsm6dso Accelerometer Non-wakeup,0.91226363,9.262616,1.829612,30.32154074,120.15186698
1745120718524,lsm6dso Gyroscope Non-wakeup,-0.014889402,0.47982052,0.2268534,30.32154074,120.15186698
1745120718534,lsm6dso Accelerometer Non-wakeup,-0.2656033,10.161719,1.8583258,30.32154074,120.15186698
1745120718547,lsm6dso Gyroscope Non-wakeup,0.079791926,0.40987852,0.19783816,30.32154074,120.15186698
1745120718554,lsm6dso Accelerometer Non-wakeup,0.056530435,9.776176,1.5436697,30.32154074,120.15186698
1745120718563,lsm6dso Gyroscope Non-wakeup,-0.14713784,0.4666873,0.27144524,30.32154074,120.15186698
1745120718578,lsm6dso Accelerometer Non-wakeup,0.07926225,10.3340025,2.4771698,30.32154074,120.15186698
1745120718583,lsm6dso Gyroscope Non-wakeup,0.12102412,0.3991887,0.17615308,30.32154074,120.15186698
1745120718594,lsm6dso Accelerometer Non-wakeup,-0.2943172,10.499107,1.5771692,30.32154074,120.15186698
1745120718603,lsm6dso Gyroscope Non-wakeup,-0.19417307,0.49448085,0.20761171,30.32154074,120.15186698
1745120718613,lsm6dso Accelerometer Non-wakeup,-0.07148558,8.842377,2.4819553,30.32154074,120.15186698
1745120718624,lsm6dso Gyroscope Non-wakeup,0.21234578,0.229984,0.24090289,30.32154074,120.15186698
1745120718633,lsm6dso Accelerometer Non-wakeup,0.50189453,10.41177,0.9846465,30.32154074,120.15186698
1745120718642,lsm6dso Gyroscope Non-wakeup,-0.23907034,0.47371206,0.039628714,30.32154074,120.15186698
1745120718652,lsm6dso Accelerometer Non-wakeup,-0.42831525,7.428817,3.129513,30.32154074,120.15186698
1745120718662,lsm6dso Gyroscope Non-wakeup,0.3067217,0.1692047,0.102851406,30.32154074,120.15186698
1745120718671,lsm6dso Accelerometer Non-wakeup,0.9290134,12.218052,-0.64576304,30.32154074,120.15186698
1745120718682,lsm6dso Gyroscope Non-wakeup,-0.074141584,0.16370706,0.11354123,30.32154074,120.15186698
1745120718692,lsm6dso Accelerometer Non-wakeup,1.3085749,9.431609,2.149353,30.32154074,120.15186698
1745120718700,lsm6dso Gyroscope Non-wakeup,-0.12026055,0.29503924,-0.08773294,30.32154074,120.15186698
1745120718711,lsm6dso Accelerometer Non-wakeup,-0.006879365,10.337592,2.8016963,30.32154074,120.15186698
1745120718722,lsm6dso Gyroscope Non-wakeup,0.17447324,-0.009468133,-0.04191939,30.32154074,120.15186698
1745120718731,lsm6dso Accelerometer Non-wakeup,1.4090735,9.983155,1.640579,30.32154074,120.15186698
1745120718740,lsm6dso Gyroscope Non-wakeup,-0.04359922,-0.064444385,-0.082540736,30.32154074,120.15186698
1745120718750,lsm6dso Accelerometer Non-wakeup,1.1183455,8.703593,1.3878372,30.32154074,120.15186698
1745120718762,lsm6dso Gyroscope Non-wakeup,0.13079767,-0.04123219,-0.39193487,30.32154074,120.15186698
1745120718771,lsm6dso Accelerometer Non-wakeup,-0.38883367,10.328021,2.5381866,30.32154074,120.15186698
1745120718780,lsm6dso Gyroscope Non-wakeup,0.04253024,-0.27732465,-0.24166645,30.32155802,120.15186849
1745120718789,lsm6dso Accelerometer Non-wakeup,1.1817553,10.562817,1.4763715,30.32155802,120.15186849
1745120718799,lsm6dso Gyroscope Non-wakeup,0.163478,-0.3710897,-0.26212984,30.32155802,120.15186849
1745120718809,lsm6dso Accelerometer Non-wakeup,1.4401802,9.907782,1.1150553,30.32155802,120.15186849
1745120718818,lsm6dso Gyroscope Non-wakeup,-0.13186665,-0.14049487,-0.375442,30.32155802,120.15186849
1745120718829,lsm6dso Accelerometer Non-wakeup,0.3364907,8.793324,2.9500513,30.32155802,120.15186849
1745120718838,lsm6dso Gyroscope Non-wakeup,0.11002886,-0.2843494,-0.24777491,30.32155802,120.15186849
1745120718847,lsm6dso Accelerometer Non-wakeup,0.8787641,8.805288,1.0073783,30.32155802,120.15186849
1745120718858,lsm6dso Gyroscope Non-wakeup,-0.07597413,-0.17500775,-0.24502611,30.32155802,120.15186849
1745120718869,lsm6dso Accelerometer Non-wakeup,0.20608185,8.273783,4.4835515,30.32155802,120.15186849
1745120718878,lsm6dso Gyroscope Non-wakeup,0.0012980504,-9.162709E-4,-0.277401,30.32155802,120.15186849
1745120718888,lsm6dso Accelerometer Non-wakeup,-1.3130615,10.373485,2.3264217,30.32155802,120.15186849
1745120718898,lsm6dso Gyroscope Non-wakeup,0.25052375,-0.16889927,-0.1711136,30.32155802,120.15186849
1745120718907,lsm6dso Accelerometer Non-wakeup,-0.7923234,10.316056,1.7673986,30.32155802,120.15186849
1745120718917,lsm6dso Gyroscope Non-wakeup,-0.26350424,0.06230642,0.017638214,30.32155802,120.15186849
1745120718927,lsm6dso Accelerometer Non-wakeup,-0.56829536,9.09153,2.694019,30.32155802,120.15186849
1745120718936,lsm6dso Gyroscope Non-wakeup,0.35070267,-0.14263284,-0.017485503,30.32155802,120.15186849
1745120718946,lsm6dso Accelerometer Non-wakeup,0.4528417,10.457233,1.0253245,30.32155802,120.15186849
1745120718957,lsm6dso Gyroscope Non-wakeup,-0.4128564,0.2663294,0.042072106,30.32155802,120.15186849
1745120718968,lsm6dso Accelerometer Non-wakeup,-1.047159,6.54766,3.9520457,30.32155802,120.15186849
1745120718976,lsm6dso Gyroscope Non-wakeup,0.36108708,0.108730815,0.0026724567,30.32155802,120.15186849
1745120718986,lsm6dso Accelerometer Non-wakeup,-0.74446696,11.964413,1.0588241,30.32155802,120.15186849
1745120718995,lsm6dso Gyroscope Non-wakeup,-0.14469445,0.16737215,0.23571068,30.32155802,120.15186849
1745120719005,lsm6dso Accelerometer Non-wakeup,-0.22372891,7.7820573,1.6357933,30.32155802,120.15186849
1745120719014,lsm6dso Gyroscope Non-wakeup,0.07490514,0.2715216,0.12881242,30.32155802,120.15186849
1745120719025,lsm6dso Accelerometer Non-wakeup,-0.9825528,11.060524,0.54406804,30.32155802,120.15186849
1745120719034,lsm6dso Gyroscope Non-wakeup,-0.031076854,0.25380704,0.17096087,30.32155802,120.15186849
1745120719045,lsm6dso Accelerometer Non-wakeup,-0.30388847,9.415757,2.3922246,30.32155802,120.15186849
1745120719054,lsm6dso Gyroscope Non-wakeup,-0.2396812,0.26449686,0.2577012,30.32155802,120.15186849
1745120719064,lsm6dso Accelerometer Non-wakeup,0.3580261,8.390134,4.333701,30.32155802,120.15186849
1745120719074,lsm6dso Gyroscope Non-wakeup,0.17630579,0.33046836,0.15019207,30.32155802,120.15186849
1745120719085,lsm6dso Accelerometer Non-wakeup,-0.39601216,10.596316,1.1796615,30.32155802,120.15186849
1745120719093,lsm6dso Gyroscope Non-wakeup,-0.018554486,0.35734564,0.27785915,30.32155802,120.15186849
1745120719103,lsm6dso Accelerometer Non-wakeup,0.4863412,9.575179,1.829612,30.32155802,120.15186849
1745120719116,lsm6dso Gyroscope Non-wakeup,0.0061848285,0.30939415,0.31512082,30.32155802,120.15186849
1745120719123,lsm6dso Accelerometer Non-wakeup,0.42532423,10.760224,1.5484554,30.32155802,120.15186849
1745120719133,lsm6dso Gyroscope Non-wakeup,-0.090329036,0.49081576,0.112014115,30.32155802,120.15186849
1745120719142,lsm6dso Accelerometer Non-wakeup,-0.7193423,9.072387,2.9919257,30.32155802,120.15186849
1745120719152,lsm6dso Gyroscope Non-wakeup,0.046500746,0.30572906,0.27816457,30.32155802,120.15186849
1745120719162,lsm6dso Accelerometer Non-wakeup,0.15224335,10.37827,0.33320054,30.32155802,120.15186849
1745120719172,lsm6dso Gyroscope Non-wakeup,0.037032615,0.28526568,0.19020256,30.32155802,120.15186849
1745120719182,lsm6dso Accelerometer Non-wakeup,0.49950173,9.527323,1.5508481,30.32155802,120.15186849
1745120719191,lsm6dso Gyroscope Non-wakeup,-0.17706935,0.39216393,0.16637953,30.32155802,120.15186849
1745120719201,lsm6dso Accelerometer Non-wakeup,0.20727827,9.595518,0.49501517,30.32155802,120.15186849
1745120719211,lsm6dso Gyroscope Non-wakeup,0.09384141,0.2816006,0.10346226,30.32155802,120.15186849
1745120719222,lsm6dso Accelerometer Non-wakeup,0.41784665,10.836795,3.4683964,30.32155802,120.15186849
1745120719232,lsm6dso Gyroscope Non-wakeup,-0.4272113,0.32924667,0.19508934,30.32155802,120.15186849
1745120719240,lsm6dso Accelerometer Non-wakeup,0.9206385,7.248159,3.7160535,30.32155802,120.15186849
1745120719250,lsm6dso Gyroscope Non-wakeup,0.45271417,0.20524468,0.039628714,30.32155802,120.15186849
1745120719261,lsm6dso Accelerometer Non-wakeup,0.054137614,12.403794,0.5488537,30.32155802,120.15186849
1745120719270,lsm6dso Gyroscope Non-wakeup,-0.38414657,0.41843036,0.1416402,30.32155802,120.15186849
1745120719279,lsm6dso Accelerometer Non-wakeup,-0.16749759,7.46112,3.914957,30.32155802,120.15186849
1745120719290,lsm6dso Gyroscope Non-wakeup,0.17661121,0.20860434,0.08299887,30.32155802,120.15186849
1745120719299,lsm6dso Accelerometer Non-wakeup,0.005084748,10.9325075,1.2370893,30.32155802,120.15186849
1745120719311,lsm6dso Gyroscope Non-wakeup,-0.10895988,0.3579565,0.07780667,30.32155802,120.15186849
1745120719321,lsm6dso Accelerometer Non-wakeup,-0.2105684,8.360223,3.1701908,30.32155802,120.15186849
1745120719329,lsm6dso Gyroscope Non-wakeup,0.040392276,0.2247918,0.18989713,30.32155802,120.15186849
1745120719338,lsm6dso Accelerometer Non-wakeup,0.9613165,9.65175,1.402194,30.32155802,120.15186849
1745120719348,lsm6dso Gyroscope Non-wakeup,0.011682454,0.36009446,0.13064496,30.32155802,120.15186849
1745120719359,lsm6dso Accelerometer Non-wakeup,0.7543373,9.947263,3.0050862,30.32155802,120.15186849
1745120719368,lsm6dso Gyroscope Non-wakeup,-0.042988375,0.35245886,0.12362021,30.32155802,120.15186849
1745120719378,lsm6dso Accelerometer Non-wakeup,0.42771706,9.846765,2.7693932,30.32155802,120.15186849
1745120719387,lsm6dso Gyroscope Non-wakeup,0.037032615,0.40590802,0.04146126,30.32155802,120.15186849
1745120719397,lsm6dso Accelerometer Non-wakeup,-0.14476576,9.8348,1.6633109,30.32155802,120.15186849
1745120719409,lsm6dso Gyroscope Non-wakeup,0.09323056,0.2522799,0.15263546,30.32155802,120.15186849
1745120719420,lsm6dso Accelerometer Non-wakeup,0.98554385,9.317652,1.2957134,30.32155802,120.15186849
1745120719426,lsm6dso Gyroscope Non-wakeup,-0.13247749,0.36223242,0.083915144,30.32155802,120.15186849
1745120719437,lsm6dso Accelerometer Non-wakeup,0.48275197,9.843175,3.4337006,30.32155802,120.15186849
1745120719448,lsm6dso Gyroscope Non-wakeup,0.19768545,0.2339545,-0.047111593,30.32155802,120.15186849
1745120719457,lsm6dso Accelerometer Non-wakeup,0.43728834,10.143773,1.4883357,30.32155802,120.15186849
1745120719467,lsm6dso Gyroscope Non-wakeup,-0.118428014,0.29839888,0.053678203,30.32155802,120.15186849
1745120719476,lsm6dso Accelerometer Non-wakeup,0.33170503,10.062417,3.5964124,30.32155802,120.15186849
1745120719487,lsm6dso Gyroscope Non-wakeup,0.18852274,0.18019994,-0.024204822,30.32155802,120.15186849
1745120719496,lsm6dso Accelerometer Non-wakeup,1.0980065,10.0014,1.0348958,30.32155802,120.15186849
1745120719505,lsm6dso Gyroscope Non-wakeup,-0.03260397,0.29381752,0.017027367,30.32155802,120.15186849
1745120719515,lsm6dso Accelerometer Non-wakeup,0.285045,9.239884,2.6315067,30.32155802,120.15186849
1745120719526,lsm6dso Gyroscope Non-wakeup,0.008933641,0.2522799,-0.09597938,30.32155802,120.15186849
1745120719535,lsm6dso Accelerometer Non-wakeup,0.25752753,8.763413,2.521437,30.32155802,120.15186849
1745120719544,lsm6dso Gyroscope Non-wakeup,0.19738002,0.0723854,-0.036116343,30.32155802,120.15186849
1745120719554,lsm6dso Accelerometer Non-wakeup,1.1039885,10.609476,0.2853441,30.32155802,120.15186849
1745120719564,lsm6dso Gyroscope Non-wakeup,-0.016111096,0.19150062,-0.17477867,30.32155802,120.15186849
1745120719575,lsm6dso Accelerometer Non-wakeup,-0.28235307,10.3028965,3.6801612,30.32155802,120.15186849
1745120719584,lsm6dso Gyroscope Non-wakeup,0.03061872,0.07513421,-0.23555797,30.32155802,120.15186849
1745120719594,lsm6dso Accelerometer Non-wakeup,0.18335004,9.934102,1.8942182,30.32155802,120.15186849
1745120719603,lsm6dso Gyroscope Non-wakeup,0.2602973,-0.2287623,-0.13140851,30.32155802,120.15186849
1745120719619,lsm6dso Accelerometer Non-wakeup,1.8293129,9.670892,0.60628146,30.32155802,120.15186849
1745120719624,lsm6dso Gyroscope Non-wakeup,-0.12300937,-0.04459185,-0.31618983,30.32155802,120.15186849
1745120719633,lsm6dso Accelerometer Non-wakeup,1.1338989,8.1230345,1.532902,30.32155802,120.15186849
1745120719642,lsm6dso Gyroscope Non-wakeup,0.30214033,-0.17225893,-0.39040774,30.32155802,120.15186849
1745120719652,lsm6dso Accelerometer Non-wakeup,0.7435696,11.149357,0.4316054,30.32155802,120.15186849
1745120719662,lsm6dso Gyroscope Non-wakeup,-0.31145576,-0.11361759,-0.35436776,30.32155802,120.15186849
1745120719677,lsm6dso Accelerometer Non-wakeup,0.5617151,9.328419,6.8799634,30.32155802,120.15186849
1745120719683,lsm6dso Gyroscope Non-wakeup,0.27831727,-0.2403684,-0.39010233,30.32155802,120.15186849
1745120719691,lsm6dso Accelerometer Non-wakeup,-0.13998012,10.792527,1.0372887,30.32155802,120.15186849
1745120719701,lsm6dso Gyroscope Non-wakeup,0.18882816,-0.29045787,-0.3974325,30.32155802,120.15186849
1745120719712,lsm6dso Accelerometer Non-wakeup,0.5341976,9.981958,3.7471602,30.32155802,120.15186849
1745120719721,lsm6dso Gyroscope Non-wakeup,-0.039017867,-0.29198498,-0.29481015,30.32155802,120.15186849
1745120719732,lsm6dso Accelerometer Non-wakeup,0.5210371,7.542476,-0.5129613,30.32155802,120.15186849
1745120719742,lsm6dso Gyroscope Non-wakeup,0.4789806,-0.3191677,-0.5270085,30.32155802,120.15186849
1745120719751,lsm6dso Accelerometer Non-wakeup,0.18813568,12.25544,0.65294147,30.32155802,120.15186849
1745120719762,lsm6dso Gyroscope Non-wakeup,-0.42782214,-0.23548162,-0.30366746,30.32155802,120.15186849
1745120719770,lsm6dso Accelerometer Non-wakeup,0.41904306,7.1365933,3.9927237,30.32157425,120.15186855
1745120719780,lsm6dso Gyroscope Non-wakeup,0.27648473,-0.2959555,-0.44912544,30.32157425,120.15186855
1745120719790,lsm6dso Accelerometer Non-wakeup,-0.46779683,11.744272,2.1541386,30.32157425,120.15186855
1745120719799,lsm6dso Gyroscope Non-wakeup,-0.013667707,-0.22051586,-0.33359897,30.32157425,120.15186855
1745120719809,lsm6dso Accelerometer Non-wakeup,-0.15074782,9.1872425,3.981956,30.32157425,120.15186855
1745120719819,lsm6dso Gyroscope Non-wakeup,0.08620582,-0.29015246,-0.2138729,30.32157425,120.15186855
1745120719829,lsm6dso Accelerometer Non-wakeup,-0.018843478,8.348259,-0.9236295,30.32157425,120.15186855
1745120719838,lsm6dso Gyroscope Non-wakeup,0.29297763,-0.22143213,-0.37849623,30.32157425,120.15186855
1745120719849,lsm6dso Accelerometer Non-wakeup,-0.3062813,10.939686,1.7745771,30.32157425,120.15186855
1745120719860,lsm6dso Gyroscope Non-wakeup,-0.49501535,-0.083686076,-0.21631628,30.32157425,120.15186855
1745120719868,lsm6dso Accelerometer Non-wakeup,-0.7755736,6.8745794,4.599603,30.32157425,120.15186855
1745120719878,lsm6dso Gyroscope Non-wakeup,0.4630986,-0.32588702,-0.33879116,30.32157425,120.15186855
1745120719889,lsm6dso Accelerometer Non-wakeup,-0.5694918,11.738291,0.61704916,30.32157425,120.15186855
1745120719898,lsm6dso Gyroscope Non-wakeup,-0.07658497,-0.20585553,-0.17661121,30.32157425,120.15186855
1745120719907,lsm6dso Accelerometer Non-wakeup,0.34606197,9.35474,3.1450663,30.32157425,120.15186855
1745120719918,lsm6dso Gyroscope Non-wakeup,0.06757498,-0.31244838,-0.19157697,30.32157425,120.15186855
1745120719928,lsm6dso Accelerometer Non-wakeup,0.8344969,9.097511,0.3080759,30.32157425,120.15186855
1745120719937,lsm6dso Gyroscope Non-wakeup,0.14606886,-0.18844637,-0.40201384,30.32157425,120.15186855
1745120719951,lsm6dso Accelerometer Non-wakeup,-0.80787677,10.288539,2.859124,30.32157425,120.15186855
1745120719960,lsm6dso Gyroscope Non-wakeup,-0.18317783,-0.26327518,-0.29236677,30.32157425,120.15186855
1745120719966,lsm6dso Accelerometer Non-wakeup,-0.8282157,8.2678,1.8678972,30.32157425,120.15186855
1745120719976,lsm6dso Gyroscope Non-wakeup,0.46676368,-0.51524967,-0.35772744,30.32157425,120.15186855
1745120719987,lsm6dso Accelerometer Non-wakeup,0.1893321,12.297314,0.9029915,30.32157425,120.15186855
1745120719995,lsm6dso Gyroscope Non-wakeup,-0.3520771,-0.2736596,-0.279539,30.32157425,120.15186855
1745120720005,lsm6dso Accelerometer Non-wakeup,-0.15433706,7.8957167,3.7016966,30.32157425,120.15186855
1745120720016,lsm6dso Gyroscope Non-wakeup,0.40415183,-0.47401747,-0.37819082,30.32157425,120.15186855
1745120720026,lsm6dso Accelerometer Non-wakeup,-0.10977074,11.036595,-0.30239296,30.32157425,120.15186855
1745120720038,lsm6dso Gyroscope Non-wakeup,-0.17401512,-0.2547233,-0.29878068,30.32157425,120.15186855
1745120720044,lsm6dso Accelerometer Non-wakeup,-0.7360921,7.6369925,3.5389848,30.32157425,120.15186855
1745120720054,lsm6dso Gyroscope Non-wakeup,-2.2906772E-4,-0.26907822,-0.27129254,30.32157425,120.15186855
1745120720064,lsm6dso Accelerometer Non-wakeup,-1.1105688,9.1681,1.8619151,30.32157425,120.15186855
1745120720074,lsm6dso Gyroscope Non-wakeup,0.24319357,-0.29167956,-0.2190651,30.32157425,120.15186855
1745120720085,lsm6dso Accelerometer Non-wakeup,-0.8676973,11.203196,1.6561323,30.32157425,120.15186855
1745120720094,lsm6dso Gyroscope Non-wakeup,-0.25556323,-0.16370706,-0.07734854,30.32157425,120.15186855
1745120720103,lsm6dso Accelerometer Non-wakeup,-0.5838487,8.694022,3.0589247,30.32157425,120.15186855
1745120720114,lsm6dso Gyroscope Non-wakeup,0.24716407,-0.17561859,-0.15553698,30.32157425,120.15186855
1745120720125,lsm6dso Accelerometer Non-wakeup,-1.1919248,10.692029,0.74147594,30.32157425,120.15186855
1745120720134,lsm6dso Gyroscope Non-wakeup,-0.23784865,-0.025044737,-0.095063105,30.32157425,120.15186855
1745120720143,lsm6dso Accelerometer Non-wakeup,-1.2589238,7.893324,3.8072798,30.32157425,120.15186855
1745120720154,lsm6dso Gyroscope Non-wakeup,0.09964446,-0.19455485,-0.023288552,30.32157425,120.15186855
1745120720163,lsm6dso Accelerometer Non-wakeup,-0.40677986,9.696016,0.45194438,30.32157425,120.15186855
1745120720172,lsm6dso Gyroscope Non-wakeup,0.08162446,-0.10414946,-0.09567395,30.32157425,120.15186855
1745120720183,lsm6dso Accelerometer Non-wakeup,-0.9023932,10.814063,1.7841483,30.32157425,120.15186855
1745120720192,lsm6dso Gyroscope Non-wakeup,-0.1908134,-0.14568707,-0.059023116,30.32157425,120.15186855
1745120720201,lsm6dso Accelerometer Non-wakeup,-0.102592275,8.983852,3.0038898,30.32157425,120.15186855
1745120720214,lsm6dso Gyroscope Non-wakeup,0.20898612,-0.3170297,-0.1246892,30.32157425,120.15186855
1745120720222,lsm6dso Accelerometer Non-wakeup,0.21206391,9.345169,-2.1481566,30.32157425,120.15186855
1745120720230,lsm6dso Gyroscope Non-wakeup,-0.05428905,-0.2391467,-0.20776442,30.32157425,120.15186855
1745120720241,lsm6dso Accelerometer Non-wakeup,0.39391842,5.441578,-2.2666013,30.32157425,120.15186855
1745120720252,lsm6dso Gyroscope Non-wakeup,-0.1996707,-0.32283276,-0.17752749,30.32157425,120.15186855
1745120720260,lsm6dso Accelerometer Non-wakeup,0.6239285,8.932407,0.7091728,30.32157425,120.15186855
1745120720270,lsm6dso Gyroscope Non-wakeup,-0.42140827,-0.18630841,-0.391324,30.32157425,120.15186855
1745120720281,lsm6dso Accelerometer Non-wakeup,-1.0280164,14.504693,13.269697,30.32157425,120.15186855
1745120720292,lsm6dso Gyroscope Non-wakeup,-0.11140327,-0.4107948,-0.3650576,30.32157425,120.15186855
1745120720301,lsm6dso Accelerometer Non-wakeup,-1.2517453,9.103494,3.4480574,30.32157425,120.15186855
1745120720309,lsm6dso Gyroscope Non-wakeup,0.6271111,-0.2831277,-0.4653129,30.32157425,120.15186855
1745120720330,lsm6dso Accelerometer Non-wakeup,-3.8590248,12.663416,6.276673,30.32157425,120.15186855
1745120720331,lsm6dso Gyroscope Non-wakeup,-0.95895386,0.17164809,-0.055663455,30.32157425,120.15186855
1745120720339,lsm6dso Accelerometer Non-wakeup,-3.8398821,6.617052,13.412369,30.32157425,120.15186855
1745120720351,lsm6dso Gyroscope Non-wakeup,1.4454173,-0.8634326,0.3419981,30.32157425,120.15186855
1745120720359,lsm6dso Accelerometer Non-wakeup,2.4086752,10.845169,-9.262318,30.32157425,120.15186855
1745120720368,lsm6dso Gyroscope Non-wakeup,0.7829535,-0.41354358,0.053678203,30.32157425,120.15186855
1745120720378,lsm6dso Accelerometer Non-wakeup,1.7802601,13.26192,-4.6079783,30.32157425,120.15186855
1745120720388,lsm6dso Gyroscope Non-wakeup,-1.0298121,0.39521816,-0.432938,30.32157425,120.15186855
1745120720398,lsm6dso Accelerometer Non-wakeup,-3.4842489,6.884151,4.1207395,30.32157425,120.15186855
1745120720408,lsm6dso Gyroscope Non-wakeup,0.623446,-0.43125817,-0.20776442,30.32157425,120.15186855
1745120720418,lsm6dso Accelerometer Non-wakeup,-1.1416755,12.127124,-3.1920254,30.32157425,120.15186855
1745120720428,lsm6dso Gyroscope Non-wakeup,-0.15202461,-0.3903314,0.17859647,30.32157425,120.15186855
1745120720439,lsm6dso Accelerometer Non-wakeup,0.38315073,8.502596,2.6892335,30.32157425,120.15186855
1745120720447,lsm6dso Gyroscope Non-wakeup,-0.4440096,0.12613995,-0.20196137,30.32157425,120.15186855
1745120720456,lsm6dso Accelerometer Non-wakeup,-1.2675978,7.943573,4.732405,30.32157425,120.15186855
1745120720466,lsm6dso Gyroscope Non-wakeup,0.33909658,-0.31733516,0.0060321167,30.32157425,120.15186855
1745120720476,lsm6dso Accelerometer Non-wakeup,1.0286146,11.253445,1.8224336,30.32157425,120.15186855
1745120720488,lsm6dso Gyroscope Non-wakeup,-0.16149275,-0.18539214,-0.040697698,30.32157425,120.15186855
1745120720495,lsm6dso Accelerometer Non-wakeup,-0.60777694,8.336295,2.972783,30.32157425,120.15186855
1745120720506,lsm6dso Gyroscope Non-wakeup,0.15553698,-0.03451287,-0.40720606,30.32157425,120.15186855
1745120720518,lsm6dso Accelerometer Non-wakeup,-2.198705,11.8352,2.6506493,30.32157425,120.15186855
1745120720525,lsm6dso Gyroscope Non-wakeup,-0.015194826,-0.5158605,0.003283304,30.32157425,120.15186855
1745120720535,lsm6dso Accelerometer Non-wakeup,0.5772685,8.139785,0.80967134,30.32157425,120.15186855
1745120720545,lsm6dso Gyroscope Non-wakeup,0.15003936,-0.3811687,-0.28259322,30.32157425,120.15186855
1745120720555,lsm6dso Accelerometer Non-wakeup,-0.939482,9.770194,2.01027,30.32157425,120.15186855
1745120720566,lsm6dso Gyroscope Non-wakeup,-0.118733436,-0.351848,-0.35314608,30.32157425,120.15186855
1745120720577,lsm6dso Accelerometer Non-wakeup,-0.73489565,6.8243303,3.1773694,30.32157425,120.15186855
1745120720585,lsm6dso Gyroscope Non-wakeup,0.24380441,-0.6536066,-0.2242573,30.32157425,120.15186855
1745120720594,lsm6dso Accelerometer Non-wakeup,-0.1471586,9.2590275,-0.349053,30.32157425,120.15186855
1745120720604,lsm6dso Gyroscope Non-wakeup,0.07673769,-0.281906,-0.4341597,30.32157425,120.15186855
1745120720615,lsm6dso Accelerometer Non-wakeup,-2.0862422,10.0265255,2.533401,30.32157425,120.15186855
1745120720623,lsm6dso Gyroscope Non-wakeup,-0.09429955,-0.4770717,-0.122856654,30.32157425,120.15186855
1745120720633,lsm6dso Accelerometer Non-wakeup,-0.16271193,10.010972,2.6075785,30.32157425,120.15186855
1745120720643,lsm6dso Gyroscope Non-wakeup,0.21967594,-0.51433337,-0.12865971,30.32157425,120.15186855
1745120720654,lsm6dso Accelerometer Non-wakeup,-0.0080757765,9.399008,0.73070824,30.32157425,120.15186855
1745120720663,lsm6dso Gyroscope Non-wakeup,-0.23907034,-0.07605048,-0.31771693,30.32157425,120.15186855
1745120720673,lsm6dso Accelerometer Non-wakeup,-2.6464617,8.790932,4.901398,30.32157425,120.15186855
1745120720683,lsm6dso Gyroscope Non-wakeup,0.1906607,-0.24311721,-0.14179292,30.32157425,120.15186855
1745120720692,lsm6dso Accelerometer Non-wakeup,-2.245365,9.19801,-0.24855445,30.32157425,120.15186855
1745120720702,lsm6dso Gyroscope Non-wakeup,0.16378342,-0.32802498,0.090634465,30.32157425,120.15186855
1745120720714,lsm6dso Accelerometer Non-wakeup,-0.7325028,9.010174,-2.751447,30.32157425,120.15186855
1745120720722,lsm6dso Gyroscope Non-wakeup,-0.08574768,-0.14751962,0.018554486,30.32157425,120.15186855
1745120720731,lsm6dso Accelerometer Non-wakeup,-1.0663016,8.745467,-1.8044873,30.32157425,120.15186855
1745120720741,lsm6dso Gyroscope Non-wakeup,-0.31420457,-0.1487413,-0.06757498,30.32157425,120.15186855
1745120720755,lsm6dso Accelerometer Non-wakeup,-1.7078772,9.049655,2.6796622,30.32157425,120.15186855
1745120720765,lsm6dso Gyroscope Non-wakeup,-0.2720561,-0.11392301,-0.20929155,30.32159064,120.15186717
1745120720772,lsm6dso Accelerometer Non-wakeup,-2.373381,13.957634,9.363713,30.32159064,120.15186717
1745120720782,lsm6dso Gyroscope Non-wakeup,0.10819632,-0.4031592,-0.04008685,30.32159064,120.15186717
1745120720790,lsm6dso Accelerometer Non-wakeup,-1.0016954,9.202796,3.013461,30.32159064,120.15186717
1745120720800,lsm6dso Gyroscope Non-wakeup,-0.11293039,-0.10414946,-0.040697698,30.32159064,120.15186717
1745120720810,lsm6dso Accelerometer Non-wakeup,-2.0144575,10.4464655,11.044372,30.32159064,120.15186717
