window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1745052098880 ,1745052098901 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.006963658,0.031113504,0.046916116,0.098104626,0.17321596,0.12552844,1
1745052098901 ,1745052098920 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.010262232,0.024553,0.045285154,0.093577184,0.17834981,0.12810592,1
1745052098920 ,1745052098939 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.004862343,0.01907981,0.039592057,0.0925183,0.1848638,0.13232163,1
1745052098939 ,1745052098958 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.007165237,0.016996814,0.034094438,0.092915125,0.1861868,0.1392391,1
1745052098958 ,1745052098977 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.008521318,0.016245473,0.029256523,0.090991005,0.18698397,0.14557327,1
1745052098977 ,1745052098999 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.00583359,0.013331732,0.02651993,0.08977396,0.18980485,0.14754683,1
1745052098999 ,1745052099016 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.006920898,0.012879704,0.025438728,0.08893633,0.19027862,0.14844005,1
1745052099016 ,1745052099036 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.001123958,0.009898771,0.022610508,0.08503171,0.1928807,0.15026715,1
1745052099036 ,1745052099056 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.006102364,0.012128364,0.01991056,0.07767069,0.19126469,0.15324688,1
1745052099056 ,1745052099076 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.002767137,0.00902526,0.017051795,0.0762681,0.19344683,0.15483543,1
1745052099076 ,1745052099095 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,5.31E-04,0.003643698,0.015488028,0.0746278,0.19730401,0.15523906,1
1745052099095 ,1745052099114 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.006071821,0.008713728,0.010888347,0.064570695,0.19291924,0.15553226,1
1745052099114 ,1745052099134 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.003811687,0.002092145,0.009324579,0.06421349,0.19292909,0.1560162,1
1745052099134 ,1745052099154 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.003274141,0.002910681,0.005152492,0.064252086,0.19271977,0.15641548,1
1745052099154 ,1745052099174 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.001936385,0.003790301,8.15E-04,0.06525867,0.19215965,0.15517004,1
1745052099174 ,1745052099193 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.002767138,-0.004798212,0.002464764,0.065141134,0.19142932,0.15549394,1
1745052099193 ,1745052099216 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-4.40E-04,-0.005299107,-4.73E-04,0.06588167,0.19171418,0.15360399,1
1745052099216 ,1745052099232 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.001258345,-0.005274673,-0.001236971,0.065132596,0.19171208,0.15342845,1
1745052099232 ,1745052099253 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,9.22E-04,-0.006759031,2.75E-05,0.06493339,0.19128844,0.15357119,1
1745052099253 ,1745052099273 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.001698156,-0.002171569,6.26E-04,0.0647057,0.18922545,0.15406942,1
1745052099273 ,1745052099292 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-8.06E-04,0.001200308,0.004694356,0.06490588,0.19011234,0.15658559,1
1745052099292 ,1745052099313 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.001319431,0.004486667,0.008084558,0.06713489,0.19154534,0.15843174,1
1745052099313 ,1745052099331 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,7.02E-04,0.006697932,0.007626423,0.06691929,0.19353575,0.15785216,1
1745052099331 ,1745052099351 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,3.97E-04,0.006520787,0.008615993,0.0670019,0.19333056,0.1592507,1
1745052099351 ,1745052099370 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-7.70E-04,0.010045377,0.009910988,0.06742809,0.19703753,0.1614997,1
1745052099370 ,1745052099390 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.002034123,0.009599457,0.013631055,0.065729395,0.19630411,0.16741504,1
1745052099390 ,1745052099410 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,7.15E-04,0.012714778,0.015646847,0.06645498,0.20019275,0.17073356,1
1745052099410 ,1745052099429 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,9.16E-04,0.017894767,0.015488032,0.06623442,0.20779814,0.17050233,1
1745052099429 ,1745052099449 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.002363978,0.020057168,0.019336365,0.06799042,0.21047804,0.17595911,1
1745052099449 ,1745052099471 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,9.47E-04,0.025249379,0.022195127,0.06887435,0.2145197,0.18009488,1
1745052099471 ,1745052099488 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.003011479,0.027167445,0.027161319,0.066811055,0.21709295,0.18447958,1
1745052099488 ,1745052099511 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,6.17E-04,0.033703517,0.030294964,0.067621,0.22146368,0.18658784,1
1745052099511 ,1745052099528 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,-0.001325536,0.04325717,0.03339807,0.06985931,0.228873,0.18851307,1
1745052099528 ,1745052099546 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.002290679,0.04586548,0.04061829,0.06960462,0.23027614,0.19295372,1
1745052099546 ,1745052099566 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.002437283,0.056353733,0.045144673,0.0695562,0.23103873,0.19606924,1
1745052099566 ,1745052099586 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.003677303,0.05769149,0.044497177,0.067992195,0.23282075,0.19564262,1
1745052099586 ,1745052099606 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.002180727,0.05780755,0.045236297,0.069043495,0.2329296,0.19611035,1
1745052099606 ,1745052099625 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.007818845,0.05676299,0.044570476,0.06908413,0.23194318,0.19564034,1
1745052099625 ,1745052099646 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.004886779,0.056439236,0.04550506,0.066310145,0.23183446,0.19638783,1
1745052099646 ,1745052099664 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.004844019,0.05493655,0.043409854,0.0663745,0.23026238,0.19661516,1
1745052099664 ,1745052099684 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.003585675,0.053727083,0.041204687,0.06698145,0.22930607,0.19731195,1
1745052099684 ,1745052099704 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.006029062,0.046543516,0.040477775,0.068029016,0.23156641,0.19706759,1
1745052099704 ,1745052099724 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.002229594,0.04486368,0.038639132,0.06761873,0.2316138,0.19751951,1
1745052099724 ,1745052099743 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.004391992,0.042120986,0.035230603,0.06561267,0.23147325,0.2002554,1
1745052099743 ,1745052099762 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.005100574,0.03688602,0.034729715,0.06543087,0.23325603,0.20076987,1
1745052099762 ,1745052099782 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.006365029,0.03531614,0.03330643,0.066060744,0.23427531,0.20184875,1
1745052099782 ,1745052099802 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.005186093,0.034766387,0.032579537,0.066103846,0.23476289,0.20230919,1
1745052099802 ,1745052099822 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.006774296,0.037698437,0.030496553,0.06627914,0.23262508,0.20418264,1
1745052099822 ,1745052099843 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.006273401,0.03886516,0.031883173,0.06617949,0.23182854,0.20262444,1
1745052099843 ,1745052099861 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.005595361,0.03979364,0.035346664,0.06596143,0.23113145,0.19896667,1
1745052099861 ,1745052099880 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.006676561,0.045120236,0.03682492,0.06610101,0.22680968,0.19760525,1
1745052099880 ,1745052099900 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.005137226,0.050868303,0.040154032,0.06619227,0.2222521,0.1950558,1
1745052099900 ,1745052099919 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.004758501,0.05786251,0.043593112,0.06564778,0.21552058,0.19235347,1
1745052099919 ,1745052099940 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.005008947,0.06449631,0.04965882,0.06534882,0.21406262,0.18703167,1
1745052099940 ,1745052099958 ,-1.9590158,9.452433,1.8995003,0.97073495,0.35935378,0.43523666,0.005057814,0.07120342,0.055278614,0.06541229,0.21089652,0.18130425,1
1745052099958 ,1745052099976 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.005057814,0.07120342,0.055278614,0.06541229,0.21089652,0.18130425,1
1745052099976 ,1745052099998 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.004642438,0.07590083,0.05871769,0.06528489,0.20744944,0.17950591,1
1745052099998 ,1745052100017 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002119639,0.08225366,0.06238277,0.06466909,0.2027844,0.17720251,1
1745052100017 ,1745052100039 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002290677,0.086712845,0.06633495,0.06465396,0.20178215,0.17315795,1
1745052100039 ,1745052100056 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002388413,0.092601426,0.06953579,0.06472449,0.19751395,0.17080358,1
1745052100056 ,1745052100077 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002052447,0.098783195,0.072156325,0.06455188,0.19084813,0.16975442,1
1745052100077 ,1745052100096 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003298575,0.10240552,0.07461193,0.06390444,0.18997595,0.16795544,1
1745052100096 ,1745052100116 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003512372,0.10632716,0.07604743,0.064049214,0.186502,0.16695558,1
1745052100116 ,1745052100135 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002895416,0.107628256,0.0780449,0.064088896,0.1857975,0.16528271,1
1745052100135 ,1745052100155 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,9.71E-04,0.11015105,0.07946207,0.06319623,0.18384528,0.16438834,1
1745052100155 ,1745052100178 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,8.19E-04,0.115752526,0.07789219,0.063241184,0.1785334,0.16481319,1
1745052100178 ,1745052100194 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003170297,0.11643056,0.077751696,0.068049796,0.17767431,0.16485955,1
1745052100194 ,1745052100215 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.002877091,0.12117685,0.07648724,0.07741963,0.17710447,0.16557424,1
1745052100215 ,1745052100233 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.00116061,0.12086531,0.07448366,0.07946215,0.17731068,0.16650629,1
1745052100233 ,1745052100254 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.001673722,0.11866626,0.07300541,0.07952496,0.17916231,0.16621645,1
1745052100254 ,1745052100273 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-4.46E-04,0.1174018,0.06706797,0.078973554,0.17927483,0.16685955,1
1745052100273 ,1745052100291 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.004031592,0.11324193,0.06289589,0.0773577,0.1804568,0.16666861,1
1745052100291 ,1745052100311 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.001172827,0.10710291,0.058161832,0.08036936,0.18145639,0.16616842,1
1745052100311 ,1745052100332 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-9.16E-04,0.10249101,0.051888436,0.080312714,0.18130004,0.1644578,1
1745052100332 ,1745052100353 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-9.04E-04,0.09530745,0.04449107,0.0803047,0.1803787,0.16049513,1
1745052100353 ,1745052100372 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.001258345,0.08696328,0.035658207,0.082542755,0.1793392,0.1545866,1
1745052100372 ,1745052100390 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.002895417,0.08027449,0.02706359,0.09073998,0.1761153,0.14908773,1
1745052100390 ,1745052100410 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.001740915,0.06970684,0.018792711,0.093247324,0.16968967,0.14739765,1
1745052100410 ,1745052100429 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.005772506,0.062425546,0.01057682,0.09230767,0.16604064,0.13942459,1
1745052100429 ,1745052100449 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,1.83E-05,0.056121606,0.004016324,0.095157266,0.16216081,0.1307571,1
1745052100449 ,1745052100470 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.001893627,0.049457256,-0.003448232,0.095780425,0.15611853,0.123543344,1
1745052100470 ,1745052100488 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,3.12E-04,0.04650075,-0.007241595,0.09776578,0.1519228,0.11909063,1
1745052100488 ,1745052100508 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.006187882,0.03716089,-0.011279292,0.09869505,0.14064589,0.114453696,1
1745052100508 ,1745052100528 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-0.00119726,0.03887126,-0.015402515,0.105993785,0.14351112,0.10525495,1
1745052100528 ,1745052100547 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003891097,0.033801228,-0.020539738,0.111099236,0.13748474,0.09609741,1
1745052100547 ,1745052100568 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002296787,0.030337729,-0.020637477,0.1124633,0.1302199,0.095918424,1
1745052100568 ,1745052100585 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003353552,0.027650004,-0.022268437,0.11190729,0.12638862,0.0930183,1
1745052100585 ,1745052100606 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,5.01E-04,0.026984178,-0.025047794,0.11002534,0.12529492,0.08933886,1
1745052100606 ,1745052100626 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,5.31E-04,0.028205872,-0.02813868,0.1100246,0.12654954,0.083082765,1
1745052100626 ,1745052100645 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003286358,0.021394923,-0.025505928,0.109293744,0.12301448,0.08506798,1
1745052100645 ,1745052100667 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.005405999,0.019104248,-0.02497449,0.10908486,0.12060243,0.084839456,1
1745052100667 ,1745052100684 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,9.65E-04,0.023062536,-0.030044522,0.10987071,0.11645856,0.08545198,1
1745052100684 ,1745052100705 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002651078,0.019153113,-0.03179766,0.10920591,0.120473675,0.086831965,1
1745052100705 ,1745052100724 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002418956,0.01065012,-0.029262638,0.10923305,0.13640751,0.08343709,1
1745052100724 ,1745052100744 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-3.12E-04,0.012323842,-0.031247891,0.11081306,0.13467693,0.08813173,1
1745052100744 ,1745052100763 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-9.59E-04,0.013014097,-0.033336993,0.1104939,0.13390419,0.09216624,1
1745052100763 ,1745052100783 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,-4.46E-04,0.012916365,-0.034467056,0.11043545,0.13405162,0.09347606,1
1745052100783 ,1745052100803 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,9.04E-04,0.010509627,-0.034124985,0.111487955,0.13641393,0.0928869,1
1745052100803 ,1745052100823 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.002345654,0.008151756,-0.03535279,0.11202448,0.13914134,0.094961084,1
1745052100823 ,1745052100843 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003665085,0.009599465,-0.039408814,0.11249711,0.13826528,0.10140061,1
1745052100843 ,1745052100862 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.001832543,0.003295519,-0.03854752,0.11260899,0.14599177,0.10098302,1
1745052100862 ,1745052100881 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003830013,-6.87E-04,-0.040135723,0.11279699,0.14835167,0.10143805,1
1745052100881 ,1745052100900 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.004251498,-0.003368825,-0.04306778,0.113157935,0.1491891,0.10304566,1
1745052100900 ,1745052100920 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.006151233,-0.010509629,-0.046366353,0.11274169,0.14879431,0.103234574,1
1745052100920 ,1745052100940 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.003781145,-0.017015152,-0.048773095,0.11217369,0.1493899,0.10340532,1
1745052100940 ,1745052100959 ,-1.9314146,9.465982,1.8706967,0.9698035,0.37589413,0.4532339,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052100959 ,1745052100974 ,-1.8820028,9.512857,1.8414923,1.0202699,0.47935593,0.48484778,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052100974 ,1745052100989 ,-1.8539231,9.530457,1.827913,1.025764,0.49193943,0.4847723,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052100989 ,1745052101009 ,-1.8085074,9.554038,1.8431435,1.0643858,0.5171763,0.49933675,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101009 ,1745052101030 ,-1.7575164,9.5290165,1.8060129,1.1049409,0.548324,0.5487308,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101030 ,1745052101048 ,-1.7461923,9.545365,1.7579112,1.1005534,0.56086326,0.6218877,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101048 ,1745052101067 ,-1.6891414,9.53483,1.7741644,1.1436245,0.56674963,0.63260674,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101067 ,1745052101087 ,-1.6233568,9.551035,1.7403598,1.1995323,0.57685673,0.67365634,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101087 ,1745052101107 ,-1.6121764,9.583135,1.7614524,1.1958696,0.6145302,0.6907659,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101107 ,1745052101126 ,-1.5580509,9.5726,1.7515402,1.2224404,0.6205469,0.6940377,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101126 ,1745052101148 ,-1.5076579,9.601876,1.7034924,1.2421312,0.6519109,0.7714434,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101148 ,1745052101165 ,-1.5122821,9.58119,1.7227188,1.2455217,0.6713979,0.7843694,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101165 ,1745052101185 ,-1.4660468,9.633951,1.6823997,1.2552023,0.76132804,0.83068264,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101185 ,1745052101207 ,-1.4338694,9.617788,1.6720567,1.2546669,0.7724208,0.83310384,0.006389463,-0.018004723,-0.048919696,0.114000686,0.1510216,0.103548475,1
1745052101207 ,1745052101222 ,-1.4338694,9.617788,1.6720567,1.2546669,0.7724208,0.83310384,0.011771028,-0.021401031,-0.055730645,0.1186947,0.15436897,0.106693506,1
1745052101222 ,1745052101245 ,-1.4115562,9.559225,1.7120409,1.2484952,0.884384,0.88502884,0.011771028,-0.021401031,-0.055730645,0.1186947,0.15436897,0.106693506,1
1745052101245 ,1745052101263 ,-1.3558693,9.590223,1.642996,1.2677934,0.9075792,1.0029559,0.011771028,-0.021401031,-0.055730645,0.1186947,0.15436897,0.106693506,1
1745052101263 ,1745052101283 ,-1.3561804,9.581532,1.6170157,1.2676489,0.9127595,1.0212001,0.011771028,-0.021401031,-0.055730645,0.1186947,0.15436897,0.106693506,1
1745052101283 ,1745052101303 ,-1.3866829,9.582782,1.6018094,1.2345592,0.91177684,1.034615,0.011771028,-0.021401031,-0.055730645,0.1186947,0.15436897,0.106693506,1
